pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01617
1,-0.00004,-0.01602
2,-0.00004,-0.01588
3,-0.00004,-0.01574
4,-0.00004,-0.01560
5,-0.00004,-0.01547
6,-0.00004,-0.01533
7,-0.00004,-0.01520
8,-0.00004,-0.01507
9,-0.00004,-0.01494
10,-0.00004,-0.01481
11,-0.00004,-0.01468
12,-0.00004,-0.01455
13,-0.00004,-0.01443
14,-0.00004,-0.01431
15,-0.00004,-0.01419
16,-0.00004,-0.01407
17,-0.00004,-0.01395
18,-0.00004,-0.01383
19,-0.00004,-0.01371
20,-0.00004,-0.01360
21,-0.00004,-0.01348
22,-0.00004,-0.01337
23,-0.00004,-0.01326
24,-0.00003,-0.01315
25,-0.00003,-0.01304
26,-0.00003,-0.01294
27,-0.00003,-0.01283
28,-0.00003,-0.01273
29,-0.00003,-0.01262
30,-0.00003,-0.01252
31,-0.00003,-0.01242
32,-0.00003,-0.01232
33,-0.00003,-0.01222
34,-0.00003,-0.01212
35,-0.00003,-0.01203
36,-0.00003,-0.01193
37,-0.00003,-0.01183
38,-0.00003,-0.01174
39,-0.00003,-0.01165
40,-0.00003,-0.01156
41,-0.00003,-0.01147
42,-0.00003,-0.01138
43,-0.00003,-0.01129
44,-0.00003,-0.01120
45,-0.00003,-0.01111
46,-0.00003,-0.01103
47,-0.00003,-0.01094
48,-0.00003,-0.01086
49,-0.00003,-0.01078
50,-0.00003,-0.01070
51,-0.00003,-0.01061
52,-0.00003,-0.01053
53,-0.00003,-0.01045
54,-0.00003,-0.01038
55,-0.00003,-0.01030
56,-0.00003,-0.01022
57,-0.00003,-0.01015
58,-0.00003,-0.01007
59,-0.00003,-0.01000
60,-0.00003,-0.00992
61,-0.00003,-0.00985
62,-0.00003,-0.00978
63,-0.00003,-0.00971
64,-0.00003,-0.00964
65,-0.00003,-0.00957
66,-0.00003,-0.00950
67,-0.00003,-0.00943
68,-0.00002,-0.00936
69,-0.00002,-0.00929
70,-0.00002,-0.00923
71,-0.00002,-0.00916
72,-0.00002,-0.00910
73,-0.00002,-0.00903
74,-0.00002,-0.00897
75,-0.00002,-0.00891
76,-0.00002,-0.00884
77,-0.00002,-0.00878
78,-0.00002,-0.00872
79,-0.00002,-0.00866
80,-0.00002,-0.00860
81,-0.00002,-0.00854
82,-0.00002,-0.00848
83,-0.00002,-0.00842
84,-0.00002,-0.00837
85,-0.00002,-0.00831
86,-0.00002,-0.00825
87,-0.00002,-0.00820
88,-0.00002,-0.00814
89,-0.00002,-0.00809
90,-0.00002,-0.00803
91,-0.00002,-0.00798
92,-0.00002,-0.00793
93,-0.00002,-0.00787
94,-0.00002,-0.00782
95,-0.00002,-0.00777
96,-0.00002,-0.00772
97,-0.00002,-0.00767
98,-0.00002,-0.00762
99,-0.00002,-0.00757
100,-0.00002,-0.00752
101,-0.00002,-0.00747
102,-0.00003,-0.00741
103,-0.00003,-0.00735
104,-0.00003,-0.00728
105,-0.00003,-0.00721
106,-0.00004,-0.00713
107,-0.00004,-0.00705
108,-0.00004,-0.00697
109,-0.00004,-0.00688
110,-0.00005,-0.00679
111,-0.00005,-0.00669
112,-0.00005,-0.00659
113,-0.00005,-0.00649
114,-0.00005,-0.00638
115,-0.00006,-0.00627
116,-0.00006,-0.00615
117,-0.00006,-0.00604
118,-0.00006,-0.00591
119,-0.00006,-0.00579
120,-0.00007,-0.00566
121,-0.00007,-0.00553
122,-0.00007,-0.00539
123,-0.00007,-0.00525
124,-0.00007,-0.00511
125,-0.00008,-0.00497
126,-0.00008,-0.00482
127,-0.00008,-0.00467
128,-0.00008,-0.00452
129,-0.00008,-0.00437
130,-0.00008,-0.00421
131,-0.00009,-0.00405
132,-0.00009,-0.00389
133,-0.00009,-0.00373
134,-0.00009,-0.00356
135,-0.00009,-0.00340
136,-0.00009,-0.00323
137,-0.00009,-0.00306
138,-0.00009,-0.00289
139,-0.00010,-0.00271
140,-0.00010,-0.00254
141,-0.00010,-0.00237
142,-0.00010,-0.00219
143,-0.00010,-0.00201
144,-0.00010,-0.00185
145,-0.00010,-0.00165
146,-0.00010,-0.00147
147,-0.00010,-0.00132
148,-0.00010,-0.00113
149,-0.00010,-0.00092
150,-0.00010,-0.00077
151,-0.00010,-0.00063
152,-0.00010,-0.00038
153,-0.00010,-0.00018
154,-0.00010,-0.00011
155,-0.00011,0.00005
156,-0.00011,0.00040
157,-0.00011,0.00060
158,-0.00010,0.00049
159,-0.00011,0.00057
160,-0.00011,0.00117
161,-0.00011,0.00167
162,-0.00010,0.00131
163,-0.00010,0.00059
164,-0.00011,0.00095
165,-0.00012,0.00278
166,-0.00012,0.00432
167,-0.00009,0.00330
168,-0.00006,-0.00043
169,-0.00005,-0.00391
170,-0.00009,-0.00298
171,-0.00018,0.00461
172,-0.00029,0.01758
173,-0.00038,0.03186
174,-0.00043,0.04293
175,-0.00042,0.04795
176,-0.00037,0.04655
177,-0.00030,0.04033
178,-0.00022,0.03172
179,-0.00015,0.02292
180,-0.00010,0.01534
181,-0.00006,0.00958
182,-0.00003,0.00561
183,-0.00002,0.00309
184,-0.00001,0.00161
185,-0.00000,0.00080
186,-0.00000,0.00038
187,-0.00000,0.00017
188,-0.00000,0.00007
189,-0.00000,0.00003
190,-0.00000,0.00001
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
