pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01631
1,-0.00004,-0.01617
2,-0.00004,-0.01602
3,-0.00004,-0.01588
4,-0.00004,-0.01574
5,-0.00004,-0.01560
6,-0.00004,-0.01547
7,-0.00004,-0.01533
8,-0.00004,-0.01520
9,-0.00004,-0.01507
10,-0.00004,-0.01494
11,-0.00004,-0.01481
12,-0.00004,-0.01468
13,-0.00004,-0.01455
14,-0.00004,-0.01443
15,-0.00004,-0.01431
16,-0.00004,-0.01419
17,-0.00004,-0.01407
18,-0.00004,-0.01395
19,-0.00004,-0.01383
20,-0.00004,-0.01371
21,-0.00004,-0.01360
22,-0.00004,-0.01348
23,-0.00004,-0.01337
24,-0.00004,-0.01326
25,-0.00003,-0.01315
26,-0.00003,-0.01304
27,-0.00003,-0.01294
28,-0.00003,-0.01283
29,-0.00003,-0.01273
30,-0.00003,-0.01262
31,-0.00003,-0.01252
32,-0.00003,-0.01242
33,-0.00003,-0.01232
34,-0.00003,-0.01222
35,-0.00003,-0.01212
36,-0.00003,-0.01203
37,-0.00003,-0.01193
38,-0.00003,-0.01183
39,-0.00003,-0.01174
40,-0.00003,-0.01165
41,-0.00003,-0.01156
42,-0.00003,-0.01147
43,-0.00003,-0.01138
44,-0.00003,-0.01129
45,-0.00003,-0.01120
46,-0.00003,-0.01111
47,-0.00003,-0.01103
48,-0.00003,-0.01094
49,-0.00003,-0.01086
50,-0.00003,-0.01078
51,-0.00003,-0.01070
52,-0.00003,-0.01061
53,-0.00003,-0.01053
54,-0.00003,-0.01045
55,-0.00003,-0.01038
56,-0.00003,-0.01030
57,-0.00003,-0.01022
58,-0.00003,-0.01015
59,-0.00003,-0.01007
60,-0.00003,-0.01000
61,-0.00003,-0.00992
62,-0.00003,-0.00985
63,-0.00003,-0.00978
64,-0.00003,-0.00971
65,-0.00003,-0.00964
66,-0.00003,-0.00957
67,-0.00003,-0.00950
68,-0.00003,-0.00943
69,-0.00002,-0.00936
70,-0.00002,-0.00929
71,-0.00002,-0.00923
72,-0.00002,-0.00916
73,-0.00002,-0.00910
74,-0.00002,-0.00903
75,-0.00002,-0.00897
76,-0.00002,-0.00891
77,-0.00002,-0.00884
78,-0.00002,-0.00878
79,-0.00002,-0.00872
80,-0.00002,-0.00866
81,-0.00002,-0.00860
82,-0.00002,-0.00854
83,-0.00002,-0.00848
84,-0.00002,-0.00842
85,-0.00002,-0.00837
86,-0.00002,-0.00831
87,-0.00002,-0.00825
88,-0.00002,-0.00820
89,-0.00002,-0.00814
90,-0.00002,-0.00809
91,-0.00002,-0.00803
92,-0.00002,-0.00798
93,-0.00002,-0.00793
94,-0.00002,-0.00787
95,-0.00002,-0.00782
96,-0.00002,-0.00777
97,-0.00002,-0.00772
98,-0.00002,-0.00767
99,-0.00002,-0.00762
100,-0.00002,-0.00757
101,-0.00003,-0.00752
102,-0.00003,-0.00746
103,-0.00003,-0.00739
104,-0.00003,-0.00733
105,-0.00003,-0.00725
106,-0.00004,-0.00718
107,-0.00004,-0.00710
108,-0.00004,-0.00701
109,-0.00004,-0.00692
110,-0.00005,-0.00683
111,-0.00005,-0.00673
112,-0.00005,-0.00663
113,-0.00005,-0.00653
114,-0.00005,-0.00642
115,-0.00006,-0.00631
116,-0.00006,-0.00619
117,-0.00006,-0.00607
118,-0.00006,-0.00595
119,-0.00007,-0.00582
120,-0.00007,-0.00569
121,-0.00007,-0.00556
122,-0.00007,-0.00542
123,-0.00007,-0.00528
124,-0.00007,-0.00514
125,-0.00008,-0.00500
126,-0.00008,-0.00485
127,-0.00008,-0.00470
128,-0.00008,-0.00454
129,-0.00008,-0.00439
130,-0.00008,-0.00423
131,-0.00009,-0.00407
132,-0.00009,-0.00391
133,-0.00009,-0.00374
134,-0.00009,-0.00358
135,-0.00009,-0.00341
136,-0.00009,-0.00324
137,-0.00009,-0.00307
138,-0.00009,-0.00290
139,-0.00010,-0.00272
140,-0.00010,-0.00255
141,-0.00010,-0.00238
142,-0.00010,-0.00219
143,-0.00010,-0.00202
144,-0.00010,-0.00185
145,-0.00010,-0.00165
146,-0.00010,-0.00147
147,-0.00010,-0.00132
148,-0.00010,-0.00111
149,-0.00010,-0.00091
150,-0.00010,-0.00078
151,-0.00010,-0.00061
152,-0.00011,-0.00035
153,-0.00010,-0.00019
154,-0.00010,-0.00013
155,-0.00011,0.00010
156,-0.00011,0.00046
157,-0.00010,0.00055
158,-0.00010,0.00043
159,-0.00011,0.00068
160,-0.00011,0.00135
161,-0.00011,0.00163
162,-0.00010,0.00103
163,-0.00010,0.00050
164,-0.00011,0.00139
165,-0.00012,0.00340
166,-0.00011,0.00432
167,-0.00008,0.00227
168,-0.00005,-0.00184
169,-0.00006,-0.00432
170,-0.00012,-0.00127
171,-0.00022,0.00849
172,-0.00033,0.02255
173,-0.00041,0.03637
174,-0.00044,0.04576
175,-0.00042,0.04862
176,-0.00035,0.04536
177,-0.00028,0.03800
178,-0.00020,0.02902
179,-0.00013,0.02042
180,-0.00008,0.01334
181,-0.00005,0.00815
182,-0.00003,0.00467
183,-0.00001,0.00253
184,-0.00001,0.00129
185,-0.00000,0.00063
186,-0.00000,0.00029
187,-0.00000,0.00013
188,-0.00000,0.00005
189,-0.00000,0.00002
190,-0.00000,0.00001
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
