pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02160
1,-0.00006,-0.02139
2,-0.00006,-0.02119
3,-0.00006,-0.02098
4,-0.00006,-0.02078
5,-0.00005,-0.02058
6,-0.00005,-0.02038
7,-0.00005,-0.02019
8,-0.00005,-0.02000
9,-0.00005,-0.01981
10,-0.00005,-0.01962
11,-0.00005,-0.01943
12,-0.00005,-0.01925
13,-0.00005,-0.01907
14,-0.00005,-0.01889
15,-0.00005,-0.01871
16,-0.00005,-0.01854
17,-0.00005,-0.01837
18,-0.00005,-0.01820
19,-0.00005,-0.01803
20,-0.00005,-0.01786
21,-0.00005,-0.01770
22,-0.00005,-0.01754
23,-0.00005,-0.01738
24,-0.00005,-0.01722
25,-0.00005,-0.01707
26,-0.00004,-0.01691
27,-0.00004,-0.01676
28,-0.00004,-0.01661
29,-0.00004,-0.01646
30,-0.00004,-0.01631
31,-0.00004,-0.01617
32,-0.00004,-0.01602
33,-0.00004,-0.01588
34,-0.00004,-0.01574
35,-0.00004,-0.01560
36,-0.00004,-0.01547
37,-0.00004,-0.01533
38,-0.00004,-0.01520
39,-0.00004,-0.01507
40,-0.00004,-0.01494
41,-0.00004,-0.01481
42,-0.00004,-0.01468
43,-0.00004,-0.01455
44,-0.00004,-0.01443
45,-0.00004,-0.01431
46,-0.00004,-0.01419
47,-0.00004,-0.01407
48,-0.00004,-0.01395
49,-0.00004,-0.01383
50,-0.00004,-0.01371
51,-0.00004,-0.01360
52,-0.00004,-0.01348
53,-0.00004,-0.01337
54,-0.00004,-0.01326
55,-0.00003,-0.01315
56,-0.00003,-0.01304
57,-0.00003,-0.01294
58,-0.00003,-0.01283
59,-0.00003,-0.01273
60,-0.00003,-0.01262
61,-0.00003,-0.01252
62,-0.00003,-0.01242
63,-0.00003,-0.01232
64,-0.00003,-0.01222
65,-0.00003,-0.01212
66,-0.00003,-0.01203
67,-0.00003,-0.01193
68,-0.00003,-0.01183
69,-0.00003,-0.01174
70,-0.00003,-0.01165
71,-0.00003,-0.01156
72,-0.00003,-0.01147
73,-0.00003,-0.01138
74,-0.00003,-0.01129
75,-0.00003,-0.01120
76,-0.00003,-0.01111
77,-0.00003,-0.01103
78,-0.00003,-0.01094
79,-0.00003,-0.01086
80,-0.00003,-0.01078
81,-0.00003,-0.01070
82,-0.00003,-0.01061
83,-0.00003,-0.01053
84,-0.00003,-0.01045
85,-0.00003,-0.01038
86,-0.00003,-0.01030
87,-0.00003,-0.01022
88,-0.00003,-0.01015
89,-0.00003,-0.01007
90,-0.00003,-0.01000
91,-0.00003,-0.00992
92,-0.00003,-0.00985
93,-0.00003,-0.00978
94,-0.00003,-0.00971
95,-0.00003,-0.00964
96,-0.00003,-0.00957
97,-0.00003,-0.00950
98,-0.00003,-0.00943
99,-0.00002,-0.00936
100,-0.00003,-0.00929
101,-0.00003,-0.00922
102,-0.00003,-0.00914
103,-0.00004,-0.00906
104,-0.00004,-0.00897
105,-0.00004,-0.00887
106,-0.00004,-0.00877
107,-0.00005,-0.00867
108,-0.00005,-0.00855
109,-0.00005,-0.00844
110,-0.00006,-0.00832
111,-0.00006,-0.00819
112,-0.00006,-0.00806
113,-0.00006,-0.00792
114,-0.00007,-0.00778
115,-0.00007,-0.00763
116,-0.00007,-0.00748
117,-0.00007,-0.00733
118,-0.00007,-0.00717
119,-0.00008,-0.00700
120,-0.00008,-0.00683
121,-0.00008,-0.00666
122,-0.00008,-0.00649
123,-0.00009,-0.00631
124,-0.00009,-0.00613
125,-0.00009,-0.00594
126,-0.00009,-0.00575
127,-0.00009,-0.00555
128,-0.00010,-0.00535
129,-0.00010,-0.00516
130,-0.00010,-0.00496
131,-0.00010,-0.00475
132,-0.00010,-0.00454
133,-0.00010,-0.00433
134,-0.00010,-0.00411
135,-0.00011,-0.00391
136,-0.00011,-0.00369
137,-0.00011,-0.00346
138,-0.00011,-0.00326
139,-0.00011,-0.00303
140,-0.00011,-0.00278
141,-0.00011,-0.00259
142,-0.00011,-0.00238
143,-0.00012,-0.00209
144,-0.00012,-0.00188
145,-0.00012,-0.00175
146,-0.00012,-0.00146
147,-0.00012,-0.00108
148,-0.00012,-0.00099
149,-0.00012,-0.00100
150,-0.00012,-0.00056
151,-0.00012,0.00013
152,-0.00012,0.00011
153,-0.00011,-0.00059
154,-0.00012,-0.00047
155,-0.00014,0.00136
156,-0.00014,0.00322
157,-0.00011,0.00220
158,-0.00007,-0.00212
159,-0.00007,-0.00595
160,-0.00013,-0.00372
161,-0.00026,0.00762
162,-0.00041,0.02602
163,-0.00053,0.04554
164,-0.00058,0.05983
165,-0.00056,0.06520
166,-0.00048,0.06168
167,-0.00038,0.05195
168,-0.00027,0.03962
169,-0.00018,0.02769
170,-0.00011,0.01788
171,-0.00006,0.01074
172,-0.00003,0.00603
173,-0.00002,0.00319
174,-0.00001,0.00159
175,-0.00000,0.00075
176,-0.00000,0.00033
177,-0.00000,0.00014
178,-0.00000,0.00006
179,-0.00000,0.00002
180,-0.00000,0.00001
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
