pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01304
1,-0.00003,-0.01294
2,-0.00003,-0.01283
3,-0.00003,-0.01273
4,-0.00003,-0.01262
5,-0.00003,-0.01252
6,-0.00003,-0.01242
7,-0.00003,-0.01232
8,-0.00003,-0.01222
9,-0.00003,-0.01212
10,-0.00003,-0.01203
11,-0.00003,-0.01193
12,-0.00003,-0.01183
13,-0.00003,-0.01174
14,-0.00003,-0.01165
15,-0.00003,-0.01156
16,-0.00003,-0.01147
17,-0.00003,-0.01138
18,-0.00003,-0.01129
19,-0.00003,-0.01120
20,-0.00003,-0.01111
21,-0.00003,-0.01103
22,-0.00003,-0.01094
23,-0.00003,-0.01086
24,-0.00003,-0.01078
25,-0.00003,-0.01070
26,-0.00003,-0.01061
27,-0.00003,-0.01053
28,-0.00003,-0.01045
29,-0.00003,-0.01038
30,-0.00003,-0.01030
31,-0.00003,-0.01022
32,-0.00003,-0.01015
33,-0.00003,-0.01007
34,-0.00003,-0.01000
35,-0.00003,-0.00992
36,-0.00003,-0.00985
37,-0.00003,-0.00978
38,-0.00003,-0.00971
39,-0.00003,-0.00964
40,-0.00003,-0.00957
41,-0.00003,-0.00950
42,-0.00003,-0.00943
43,-0.00002,-0.00936
44,-0.00002,-0.00929
45,-0.00002,-0.00923
46,-0.00002,-0.00916
47,-0.00002,-0.00910
48,-0.00002,-0.00903
49,-0.00002,-0.00897
50,-0.00002,-0.00891
51,-0.00002,-0.00884
52,-0.00002,-0.00878
53,-0.00002,-0.00872
54,-0.00002,-0.00866
55,-0.00002,-0.00860
56,-0.00002,-0.00854
57,-0.00002,-0.00848
58,-0.00002,-0.00842
59,-0.00002,-0.00837
60,-0.00002,-0.00831
61,-0.00002,-0.00825
62,-0.00002,-0.00820
63,-0.00002,-0.00814
64,-0.00002,-0.00809
65,-0.00002,-0.00803
66,-0.00002,-0.00798
67,-0.00002,-0.00793
68,-0.00002,-0.00787
69,-0.00002,-0.00782
70,-0.00002,-0.00777
71,-0.00002,-0.00772
72,-0.00002,-0.00767
73,-0.00002,-0.00762
74,-0.00002,-0.00757
75,-0.00002,-0.00752
76,-0.00002,-0.00747
77,-0.00002,-0.00742
78,-0.00002,-0.00738
79,-0.00002,-0.00733
80,-0.00002,-0.00728
81,-0.00002,-0.00724
82,-0.00002,-0.00719
83,-0.00002,-0.00715
84,-0.00002,-0.00710
85,-0.00002,-0.00706
86,-0.00002,-0.00701
87,-0.00002,-0.00697
88,-0.00002,-0.00692
89,-0.00002,-0.00688
90,-0.00002,-0.00684
91,-0.00002,-0.00680
92,-0.00002,-0.00676
93,-0.00002,-0.00671
94,-0.00002,-0.00667
95,-0.00002,-0.00663
96,-0.00002,-0.00659
97,-0.00002,-0.00655
98,-0.00002,-0.00651
99,-0.00002,-0.00647
100,-0.00002,-0.00644
101,-0.00002,-0.00639
102,-0.00002,-0.00635
103,-0.00003,-0.00630
104,-0.00003,-0.00624
105,-0.00003,-0.00619
106,-0.00003,-0.00613
107,-0.00003,-0.00606
108,-0.00004,-0.00599
109,-0.00004,-0.00592
110,-0.00004,-0.00585
111,-0.00004,-0.00577
112,-0.00004,-0.00569
113,-0.00005,-0.00560
114,-0.00005,-0.00552
115,-0.00005,-0.00542
116,-0.00005,-0.00533
117,-0.00005,-0.00523
118,-0.00006,-0.00513
119,-0.00006,-0.00503
120,-0.00006,-0.00493
121,-0.00006,-0.00482
122,-0.00006,-0.00471
123,-0.00006,-0.00459
124,-0.00007,-0.00448
125,-0.00007,-0.00436
126,-0.00007,-0.00424
127,-0.00007,-0.00412
128,-0.00007,-0.00399
129,-0.00007,-0.00386
130,-0.00007,-0.00373
131,-0.00008,-0.00360
132,-0.00008,-0.00347
133,-0.00008,-0.00334
134,-0.00008,-0.00320
135,-0.00008,-0.00306
136,-0.00008,-0.00292
137,-0.00008,-0.00278
138,-0.00008,-0.00264
139,-0.00008,-0.00250
140,-0.00009,-0.00235
141,-0.00009,-0.00221
142,-0.00009,-0.00207
143,-0.00009,-0.00192
144,-0.00009,-0.00177
145,-0.00009,-0.00163
146,-0.00009,-0.00147
147,-0.00009,-0.00132
148,-0.00009,-0.00118
149,-0.00009,-0.00103
150,-0.00009,-0.00087
151,-0.00009,-0.00074
152,-0.00009,-0.00059
153,-0.00009,-0.00042
154,-0.00009,-0.00029
155,-0.00009,-0.00016
156,-0.00010,0.00003
157,-0.00009,0.00017
158,-0.00009,0.00026
159,-0.00010,0.00043
160,-0.00010,0.00065
161,-0.00009,0.00075
162,-0.00009,0.00077
163,-0.00010,0.00099
164,-0.00010,0.00131
165,-0.00009,0.00136
166,-0.00009,0.00120
167,-0.00010,0.00137
168,-0.00010,0.00197
169,-0.00010,0.00232
170,-0.00009,0.00184
171,-0.00009,0.00117
172,-0.00009,0.00156
173,-0.00011,0.00321
174,-0.00011,0.00460
175,-0.00008,0.00383
176,-0.00006,0.00073
177,-0.00004,-0.00246
178,-0.00007,-0.00250
179,-0.00013,0.00257
180,-0.00022,0.01208
181,-0.00029,0.02315
182,-0.00033,0.03232
183,-0.00034,0.03719
184,-0.00031,0.03713
185,-0.00025,0.03309
186,-0.00019,0.02679
187,-0.00013,0.01994
188,-0.00009,0.01377
189,-0.00005,0.00888
190,-0.00003,0.00538
191,-0.00002,0.00308
192,-0.00001,0.00166
193,-0.00000,0.00085
194,-0.00000,0.00042
195,-0.00000,0.00020
196,-0.00000,0.00009
197,-0.00000,0.00004
198,-0.00000,0.00002
