pos,Magnetic_Field,Electric_Field
0,-0.00010,-0.03773
1,-0.00010,-0.03730
2,-0.00010,-0.03689
3,-0.00010,-0.03648
4,-0.00010,-0.03607
5,-0.00009,-0.03567
6,-0.00009,-0.03528
7,-0.00009,-0.03489
8,-0.00009,-0.03451
9,-0.00009,-0.03413
10,-0.00009,-0.03376
11,-0.00009,-0.03339
12,-0.00009,-0.03303
13,-0.00009,-0.03267
14,-0.00009,-0.03231
15,-0.00008,-0.03196
16,-0.00008,-0.03162
17,-0.00008,-0.03128
18,-0.00008,-0.03095
19,-0.00008,-0.03062
20,-0.00008,-0.03029
21,-0.00008,-0.02997
22,-0.00008,-0.02965
23,-0.00008,-0.02934
24,-0.00008,-0.02903
25,-0.00008,-0.02872
26,-0.00008,-0.02842
27,-0.00007,-0.02812
28,-0.00007,-0.02783
29,-0.00007,-0.02754
30,-0.00007,-0.02725
31,-0.00007,-0.02697
32,-0.00007,-0.02669
33,-0.00007,-0.02642
34,-0.00007,-0.02615
35,-0.00007,-0.02588
36,-0.00007,-0.02561
37,-0.00007,-0.02535
38,-0.00007,-0.02510
39,-0.00007,-0.02484
40,-0.00007,-0.02459
41,-0.00006,-0.02434
42,-0.00006,-0.02410
43,-0.00006,-0.02386
44,-0.00006,-0.02362
45,-0.00006,-0.02338
46,-0.00006,-0.02315
47,-0.00006,-0.02292
48,-0.00006,-0.02269
49,-0.00006,-0.02247
50,-0.00006,-0.02225
51,-0.00006,-0.02203
52,-0.00006,-0.02182
53,-0.00006,-0.02160
54,-0.00006,-0.02139
55,-0.00006,-0.02119
56,-0.00006,-0.02098
57,-0.00006,-0.02078
58,-0.00005,-0.02058
59,-0.00005,-0.02038
60,-0.00005,-0.02019
61,-0.00005,-0.02000
62,-0.00005,-0.01981
63,-0.00005,-0.01962
64,-0.00005,-0.01943
65,-0.00005,-0.01925
66,-0.00005,-0.01907
67,-0.00005,-0.01889
68,-0.00005,-0.01871
69,-0.00005,-0.01854
70,-0.00005,-0.01837
71,-0.00005,-0.01820
72,-0.00005,-0.01803
73,-0.00005,-0.01786
74,-0.00005,-0.01770
75,-0.00005,-0.01754
76,-0.00005,-0.01738
77,-0.00005,-0.01722
78,-0.00005,-0.01707
79,-0.00004,-0.01691
80,-0.00004,-0.01676
81,-0.00004,-0.01661
82,-0.00004,-0.01646
83,-0.00004,-0.01631
84,-0.00004,-0.01617
85,-0.00004,-0.01602
86,-0.00004,-0.01588
87,-0.00004,-0.01574
88,-0.00004,-0.01560
89,-0.00004,-0.01547
90,-0.00004,-0.01533
91,-0.00004,-0.01520
92,-0.00004,-0.01507
93,-0.00004,-0.01494
94,-0.00004,-0.01481
95,-0.00004,-0.01468
96,-0.00004,-0.01455
97,-0.00004,-0.01443
98,-0.00004,-0.01431
99,-0.00004,-0.01419
100,-0.00004,-0.01407
101,-0.00005,-0.01394
102,-0.00005,-0.01380
103,-0.00005,-0.01365
104,-0.00006,-0.01350
105,-0.00006,-0.01333
106,-0.00006,-0.01316
107,-0.00007,-0.01298
108,-0.00007,-0.01279
109,-0.00007,-0.01259
110,-0.00008,-0.01238
111,-0.00008,-0.01217
112,-0.00009,-0.01195
113,-0.00009,-0.01172
114,-0.00009,-0.01148
115,-0.00010,-0.01124
116,-0.00010,-0.01099
117,-0.00010,-0.01073
118,-0.00010,-0.01047
119,-0.00011,-0.01020
120,-0.00011,-0.00992
121,-0.00011,-0.00964
122,-0.00012,-0.00934
123,-0.00012,-0.00906
124,-0.00012,-0.00876
125,-0.00012,-0.00844
126,-0.00013,-0.00815
127,-0.00013,-0.00782
128,-0.00013,-0.00748
129,-0.00013,-0.00720
130,-0.00014,-0.00687
131,-0.00014,-0.00644
132,-0.00014,-0.00618
133,-0.00014,-0.00599
134,-0.00015,-0.00542
135,-0.00015,-0.00485
136,-0.00014,-0.00502
137,-0.00015,-0.00517
138,-0.00016,-0.00378
139,-0.00016,-0.00181
140,-0.00013,-0.00271
141,-0.00010,-0.00741
142,-0.00012,-0.01034
143,-0.00026,-0.00255
144,-0.00050,0.02041
145,-0.00076,0.05374
146,-0.00094,0.08595
147,-0.00098,0.10599
148,-0.00089,0.10895
149,-0.00072,0.09704
150,-0.00052,0.07664
151,-0.00035,0.05453
152,-0.00021,0.03534
153,-0.00012,0.02105
154,-0.00006,0.01160
155,-0.00003,0.00595
156,-0.00001,0.00285
157,-0.00001,0.00128
158,-0.00000,0.00054
159,-0.00000,0.00022
160,-0.00000,0.00008
161,-0.00000,0.00003
162,-0.00000,0.00001
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
