pos,Magnetic_Field,Electric_Field
0,0.00005,0.00000
1,0.00006,-0.00711
2,0.00008,-0.01516
3,0.00011,-0.02512
4,0.00015,-0.03800
5,0.00021,-0.05489
6,0.00028,-0.07691
7,0.00037,-0.10518
8,0.00049,-0.14074
9,0.00063,-0.18445
10,0.00079,-0.23689
11,0.00098,-0.29818
12,0.00118,-0.36787
13,0.00140,-0.44485
14,0.00163,-0.52729
15,0.00185,-0.61263
16,0.00207,-0.69768
17,0.00226,-0.77880
18,0.00242,-0.85214
19,0.00255,-0.91393
20,0.00263,-0.96079
21,0.00265,-0.99005
22,0.00263,-1.00000
23,0.00255,-0.99005
24,0.00242,-0.96079
25,0.00226,-0.91393
26,0.00207,-0.85214
27,0.00185,-0.77880
28,0.00163,-0.69768
29,0.00140,-0.61263
30,0.00118,-0.52729
31,0.00098,-0.44486
32,0.00079,-0.36788
33,0.00063,-0.29820
34,0.00049,-0.23693
35,0.00037,-0.18452
36,0.00028,-0.14086
37,0.00021,-0.10540
38,0.00015,-0.07730
39,0.00010,-0.05558
40,0.00007,-0.03916
41,0.00005,-0.02705
42,0.00003,-0.01832
43,0.00002,-0.01216
44,0.00001,-0.00791
45,0.00001,-0.00504
46,0.00001,-0.00315
47,0.00000,-0.00193
48,0.00000,-0.00104
49,0.00000,-0.00046
50,-0.00000,-0.00062
51,-0.00000,0.00000
52,-0.00000,0.00000
53,-0.00000,0.00000
54,-0.00000,0.00000
55,-0.00000,0.00000
56,-0.00000,0.00000
57,-0.00000,0.00000
58,-0.00000,0.00000
59,-0.00000,0.00000
60,-0.00000,0.00000
61,-0.00000,0.00000
62,-0.00000,0.00000
63,-0.00000,0.00000
64,-0.00000,0.00000
65,-0.00000,0.00000
66,-0.00000,0.00000
67,-0.00000,0.00000
68,-0.00000,0.00000
69,-0.00000,0.00000
70,-0.00000,0.00000
71,-0.00000,0.00000
72,-0.00000,0.00000
73,-0.00000,0.00000
74,-0.00000,0.00000
75,-0.00000,0.00000
76,-0.00000,0.00000
77,-0.00000,0.00000
78,-0.00000,0.00000
79,-0.00000,0.00000
80,-0.00000,0.00000
81,-0.00000,0.00000
82,-0.00000,0.00000
83,-0.00000,0.00000
84,-0.00000,0.00000
85,-0.00000,0.00000
86,-0.00000,0.00000
87,-0.00000,0.00000
88,-0.00000,0.00001
89,-0.00000,0.00002
90,-0.00000,0.00004
91,-0.00000,0.00007
92,-0.00000,0.00012
93,-0.00000,0.00022
94,-0.00000,0.00039
95,-0.00000,0.00068
96,-0.00001,0.00116
97,-0.00001,0.00193
98,-0.00001,0.00315
99,-0.00002,0.00504
100,-0.00003,0.00791
101,-0.00005,0.01216
102,-0.00007,0.01832
103,-0.00010,0.02705
104,-0.00015,0.03916
105,-0.00021,0.05558
106,-0.00028,0.07730
107,-0.00037,0.10540
108,-0.00049,0.14086
109,-0.00063,0.18452
110,-0.00079,0.23693
111,-0.00098,0.29820
112,-0.00118,0.36788
113,-0.00140,0.44486
114,-0.00163,0.52729
115,-0.00185,0.61263
116,-0.00207,0.69768
117,-0.00226,0.77880
118,-0.00242,0.85214
119,-0.00255,0.91393
120,-0.00263,0.96079
121,-0.00265,0.99005
122,-0.00263,1.00000
123,-0.00255,0.99005
124,-0.00242,0.96079
125,-0.00226,0.91393
126,-0.00207,0.85214
127,-0.00185,0.77880
128,-0.00163,0.69768
129,-0.00140,0.61263
130,-0.00118,0.52729
131,-0.00098,0.44486
132,-0.00079,0.36788
133,-0.00063,0.29820
134,-0.00049,0.23693
135,-0.00037,0.18452
136,-0.00028,0.14086
137,-0.00021,0.10540
138,-0.00015,0.07730
139,-0.00010,0.05558
140,-0.00007,0.03916
141,-0.00005,0.02705
142,-0.00003,0.01832
143,-0.00002,0.01216
144,-0.00001,0.00791
145,-0.00001,0.00504
146,-0.00001,0.00315
147,-0.00000,0.00193
148,-0.00000,0.00116
149,-0.00000,0.00068
150,-0.00000,0.00039
151,-0.00000,0.00022
152,0.00000,0.00012
153,0.00000,0.00000
154,0.00000,0.00000
155,0.00000,0.00000
156,0.00000,0.00000
157,0.00000,0.00000
158,0.00000,0.00000
159,0.00000,0.00000
160,0.00000,0.00000
161,0.00000,0.00000
162,0.00000,0.00000
163,0.00000,0.00000
164,0.00000,0.00000
165,0.00000,0.00000
166,0.00000,0.00000
167,0.00000,0.00000
168,0.00000,0.00000
169,0.00000,0.00000
170,0.00000,0.00000
171,0.00000,0.00000
172,0.00000,0.00000
173,0.00000,0.00000
174,0.00000,0.00000
175,0.00000,0.00000
176,0.00000,0.00000
177,0.00000,0.00000
178,0.00000,0.00000
179,0.00000,0.00000
180,0.00000,0.00000
181,0.00000,0.00000
182,0.00000,0.00000
183,0.00000,0.00000
184,0.00000,0.00000
185,0.00000,0.00000
186,0.00000,0.00000
187,0.00000,0.00000
188,0.00000,0.00000
189,0.00000,0.00000
190,0.00000,0.00000
191,0.00000,0.00000
192,0.00000,0.00000
193,0.00000,0.00000
194,0.00000,0.00000
195,0.00000,0.00000
196,0.00000,0.00000
197,0.00000,0.00000
198,0.00000,0.00000
