pos,Magnetic_Field,Electric_Field
0,0.00000,0.00000
1,0.00000,-0.00000
2,0.00000,-0.00000
3,0.00000,-0.00000
4,0.00000,-0.00000
5,0.00000,-0.00000
6,0.00000,-0.00000
7,0.00000,-0.00000
8,0.00000,-0.00000
9,0.00000,-0.00000
10,0.00000,-0.00000
11,0.00000,-0.00000
12,0.00000,-0.00000
13,0.00000,-0.00000
14,0.00000,-0.00000
15,0.00000,-0.00000
16,0.00000,-0.00000
17,0.00000,-0.00000
18,0.00000,-0.00000
19,0.00000,-0.00001
20,0.00000,-0.00001
21,0.00000,-0.00002
22,0.00000,-0.00004
23,0.00000,-0.00008
24,0.00000,-0.00014
25,0.00000,-0.00025
26,0.00000,-0.00043
27,0.00000,-0.00073
28,0.00001,-0.00120
29,0.00001,-0.00195
30,0.00001,-0.00309
31,0.00002,-0.00481
32,0.00003,-0.00734
33,0.00004,-0.01097
34,0.00006,-0.01608
35,0.00009,-0.02309
36,0.00012,-0.03249
37,0.00016,-0.04481
38,0.00021,-0.06058
39,0.00028,-0.08027
40,0.00035,-0.10425
41,0.00044,-0.13268
42,0.00054,-0.16552
43,0.00064,-0.20236
44,0.00076,-0.24249
45,0.00087,-0.28480
46,0.00098,-0.32783
47,0.00108,-0.36985
48,0.00118,-0.40895
49,0.00125,-0.44319
50,0.00130,-0.47074
51,0.00133,-0.49005
52,0.00133,-0.50000
53,0.00130,-0.50000
54,0.00125,-0.49005
55,0.00118,-0.47074
56,0.00108,-0.44319
57,0.00098,-0.40895
58,0.00087,-0.36985
59,0.00076,-0.32783
60,0.00064,-0.28480
61,0.00054,-0.24249
62,0.00044,-0.20236
63,0.00035,-0.16552
64,0.00028,-0.13268
65,0.00021,-0.10425
66,0.00016,-0.08027
67,0.00012,-0.06058
68,0.00009,-0.04481
69,0.00006,-0.03249
70,0.00004,-0.02309
71,0.00003,-0.01608
72,0.00002,-0.01097
73,0.00001,-0.00734
74,0.00001,-0.00481
75,0.00001,-0.00309
76,0.00000,-0.00195
77,0.00000,-0.00120
78,0.00000,-0.00073
79,0.00000,-0.00043
80,0.00000,-0.00025
81,0.00000,-0.00014
82,0.00000,-0.00008
83,-0.00000,-0.00004
84,0.00000,0.00004
85,-0.00000,-0.00004
86,0.00000,0.00004
87,-0.00000,-0.00004
88,0.00000,0.00004
89,-0.00000,-0.00004
90,0.00000,0.00004
91,-0.00000,-0.00004
92,0.00000,0.00004
93,-0.00000,-0.00004
94,0.00000,0.00004
95,-0.00000,-0.00004
96,0.00000,0.00004
97,-0.00000,-0.00004
98,0.00000,0.00004
99,-0.00000,-0.00004
100,0.00000,0.00004
101,-0.00000,-0.00004
102,0.00000,0.00004
103,-0.00000,-0.00004
104,0.00000,0.00004
105,-0.00000,-0.00004
106,0.00000,0.00004
107,-0.00000,-0.00004
108,0.00000,0.00004
109,-0.00000,-0.00004
110,0.00000,0.00004
111,-0.00000,-0.00004
112,0.00000,0.00004
113,-0.00000,-0.00004
114,0.00000,0.00004
115,-0.00000,-0.00004
116,0.00000,0.00004
117,0.00000,0.00008
118,0.00000,0.00014
119,0.00000,0.00025
120,0.00000,0.00043
121,0.00000,0.00073
122,0.00000,0.00120
123,0.00001,0.00195
124,0.00001,0.00309
125,0.00001,0.00481
126,0.00002,0.00734
127,0.00003,0.01097
128,0.00004,0.01608
129,0.00006,0.02309
130,0.00009,0.03249
131,0.00012,0.04481
132,0.00016,0.06058
133,0.00021,0.08027
134,0.00028,0.10425
135,0.00035,0.13268
136,0.00044,0.16552
137,0.00054,0.20236
138,0.00064,0.24249
139,0.00076,0.28480
140,0.00087,0.32783
141,0.00098,0.36985
142,0.00108,0.40895
143,0.00118,0.44319
144,0.00125,0.47074
145,0.00130,0.49005
146,0.00133,0.50000
147,0.00133,0.50000
148,0.00130,0.49005
149,0.00125,0.47074
150,0.00118,0.44319
151,0.00108,0.40895
152,0.00098,0.36985
153,0.00087,0.32783
154,0.00076,0.28480
155,0.00064,0.24249
156,0.00054,0.20236
157,0.00044,0.16552
158,0.00035,0.13268
159,0.00028,0.10425
160,0.00021,0.08027
161,0.00016,0.06058
162,0.00012,0.04481
163,0.00009,0.03249
164,0.00006,0.02309
165,0.00004,0.01608
166,0.00003,0.01097
167,0.00002,0.00734
168,0.00001,0.00481
169,0.00001,0.00309
170,0.00001,0.00195
171,0.00000,0.00120
172,0.00000,0.00073
173,0.00000,0.00043
174,0.00000,0.00025
175,0.00000,0.00014
176,0.00000,0.00008
177,0.00000,0.00004
178,0.00000,0.00002
179,0.00000,0.00001
180,0.00000,0.00001
181,0.00000,0.00000
182,0.00000,0.00000
183,0.00000,0.00000
184,0.00000,0.00000
185,0.00000,0.00000
186,0.00000,0.00000
187,0.00000,0.00000
188,0.00000,0.00000
189,0.00000,0.00000
190,0.00000,0.00000
191,0.00000,0.00000
192,0.00000,0.00000
193,0.00000,0.00000
194,0.00000,0.00000
195,0.00000,0.00000
196,0.00000,0.00000
197,0.00000,0.00000
198,0.00000,0.00000
